datetime,SNOTEL:SNWD_D,qualifiers,censor_code,date_time_utc,method_id,method_code,source_code,quality_control_level_code
2006-09-29,0.0,E,nc,2006-09-29T00:00:00,0,0,1,1
2006-09-30,0.0,E,nc,2006-09-30T00:00:00,0,0,1,1
2006-10-01,0.0,E,nc,2006-10-01T00:00:00,0,0,1,1
2006-10-02,0.0,E,nc,2006-10-02T00:00:00,0,0,1,1
2006-10-03,0.0,E,nc,2006-10-03T00:00:00,0,0,1,1
2006-10-04,0.0,V,nc,2006-10-04T00:00:00,0,0,1,1
2006-10-05,0.0,E,nc,2006-10-05T00:00:00,0,0,1,1
2006-10-06,0.0,E,nc,2006-10-06T00:00:00,0,0,1,1
2006-10-07,0.0,E,nc,2006-10-07T00:00:00,0,0,1,1
2006-10-08,0.0,E,nc,2006-10-08T00:00:00,0,0,1,1
2006-10-09,0.0,V,nc,2006-10-09T00:00:00,0,0,1,1
2006-10-10,0.0,E,nc,2006-10-10T00:00:00,0,0,1,1
2006-10-11,0.0,E,nc,2006-10-11T00:00:00,0,0,1,1
2006-10-12,0.0,V,nc,2006-10-12T00:00:00,0,0,1,1
2006-10-13,0.0,E,nc,2006-10-13T00:00:00,0,0,1,1
2006-10-14,0.0,E,nc,2006-10-14T00:00:00,0,0,1,1
2006-10-15,0.0,V,nc,2006-10-15T00:00:00,0,0,1,1
2006-10-16,0.0,E,nc,2006-10-16T00:00:00,0,0,1,1
2006-10-17,0.0,E,nc,2006-10-17T00:00:00,0,0,1,1
2006-10-18,0.0,V,nc,2006-10-18T00:00:00,0,0,1,1
2006-10-19,0.0,E,nc,2006-10-19T00:00:00,0,0,1,1
2006-10-20,0.0,E,nc,2006-10-20T00:00:00,0,0,1,1
2006-10-21,0.0,E,nc,2006-10-21T00:00:00,0,0,1,1
2006-10-22,0.0,E,nc,2006-10-22T00:00:00,0,0,1,1
2006-10-23,0.0,E,nc,2006-10-23T00:00:00,0,0,1,1
2006-10-24,0.0,E,nc,2006-10-24T00:00:00,0,0,1,1
2006-10-25,5.0,V,nc,2006-10-25T00:00:00,0,0,1,1
2006-10-26,4.0,V,nc,2006-10-26T00:00:00,0,0,1,1
2006-10-27,4.0,V,nc,2006-10-27T00:00:00,0,0,1,1
2006-10-28,2.0,V,nc,2006-10-28T00:00:00,0,0,1,1
2006-10-29,2.0,V,nc,2006-10-29T00:00:00,0,0,1,1
2006-10-30,5.0,V,nc,2006-10-30T00:00:00,0,0,1,1
2006-10-31,4.0,V,nc,2006-10-31T00:00:00,0,0,1,1
2006-11-01,4.0,V,nc,2006-11-01T00:00:00,0,0,1,1
2006-11-02,5.0,V,nc,2006-11-02T00:00:00,0,0,1,1
2006-11-03,11.0,V,nc,2006-11-03T00:00:00,0,0,1,1
2006-11-04,9.0,V,nc,2006-11-04T00:00:00,0,0,1,1
2006-11-05,15.0,E,nc,2006-11-05T00:00:00,0,0,1,1
2006-11-06,15.0,V,nc,2006-11-06T00:00:00,0,0,1,1
2006-11-07,9.0,V,nc,2006-11-07T00:00:00,0,0,1,1
2006-11-08,17.0,E,nc,2006-11-08T00:00:00,0,0,1,1
2006-11-09,18.0,V,nc,2006-11-09T00:00:00,0,0,1,1
2006-11-10,19.0,V,nc,2006-11-10T00:00:00,0,0,1,1
2006-11-11,35.0,V,nc,2006-11-11T00:00:00,0,0,1,1
2006-11-12,18.0,E,nc,2006-11-12T00:00:00,0,0,1,1
2006-11-13,53.0,V,nc,2006-11-13T00:00:00,0,0,1,1
2006-11-14,62.0,V,nc,2006-11-14T00:00:00,0,0,1,1
2006-11-15,57.0,V,nc,2006-11-15T00:00:00,0,0,1,1
2006-11-16,62.0,V,nc,2006-11-16T00:00:00,0,0,1,1
2006-11-17,57.0,V,nc,2006-11-17T00:00:00,0,0,1,1
2006-11-18,54.0,V,nc,2006-11-18T00:00:00,0,0,1,1
2006-11-19,52.0,V,nc,2006-11-19T00:00:00,0,0,1,1
2006-11-20,54.0,V,nc,2006-11-20T00:00:00,0,0,1,1
2006-11-21,56.0,V,nc,2006-11-21T00:00:00,0,0,1,1
2006-11-22,66.0,V,nc,2006-11-22T00:00:00,0,0,1,1
2006-11-23,70.0,E,nc,2006-11-23T00:00:00,0,0,1,1
2006-11-24,75.0,E,nc,2006-11-24T00:00:00,0,0,1,1
2006-11-25,75.0,E,nc,2006-11-25T00:00:00,0,0,1,1
2006-11-26,77.0,E,nc,2006-11-26T00:00:00,0,0,1,1
2006-11-27,87.0,V,nc,2006-11-27T00:00:00,0,0,1,1
2006-11-28,81.0,V,nc,2006-11-28T00:00:00,0,0,1,1
2006-11-29,77.0,V,nc,2006-11-29T00:00:00,0,0,1,1
2006-11-30,79.0,V,nc,2006-11-30T00:00:00,0,0,1,1
2006-12-01,82.0,V,nc,2006-12-01T00:00:00,0,0,1,1
2006-12-02,81.0,V,nc,2006-12-02T00:00:00,0,0,1,1
2006-12-03,77.0,V,nc,2006-12-03T00:00:00,0,0,1,1
2006-12-04,74.0,V,nc,2006-12-04T00:00:00,0,0,1,1
2006-12-05,75.0,V,nc,2006-12-05T00:00:00,0,0,1,1
2006-12-06,73.0,V,nc,2006-12-06T00:00:00,0,0,1,1
2006-12-07,71.0,V,nc,2006-12-07T00:00:00,0,0,1,1
2006-12-08,70.0,V,nc,2006-12-08T00:00:00,0,0,1,1
2006-12-09,68.0,V,nc,2006-12-09T00:00:00,0,0,1,1
2006-12-10,68.0,V,nc,2006-12-10T00:00:00,0,0,1,1
2006-12-11,71.0,V,nc,2006-12-11T00:00:00,0,0,1,1
2006-12-12,86.0,V,nc,2006-12-12T00:00:00,0,0,1,1
2006-12-13,90.0,V,nc,2006-12-13T00:00:00,0,0,1,1
2006-12-14,96.0,E,nc,2006-12-14T00:00:00,0,0,1,1
2006-12-15,112.0,V,nc,2006-12-15T00:00:00,0,0,1,1
2006-12-16,113.0,E,nc,2006-12-16T00:00:00,0,0,1,1
2006-12-17,114.0,V,nc,2006-12-17T00:00:00,0,0,1,1
2006-12-18,110.0,V,nc,2006-12-18T00:00:00,0,0,1,1
2006-12-19,107.0,V,nc,2006-12-19T00:00:00,0,0,1,1
2006-12-20,105.0,V,nc,2006-12-20T00:00:00,0,0,1,1
2006-12-21,107.0,V,nc,2006-12-21T00:00:00,0,0,1,1
2006-12-22,108.0,E,nc,2006-12-22T00:00:00,0,0,1,1
2006-12-23,109.0,V,nc,2006-12-23T00:00:00,0,0,1,1
2006-12-24,118.0,V,nc,2006-12-24T00:00:00,0,0,1,1
2006-12-25,126.0,V,nc,2006-12-25T00:00:00,0,0,1,1
2006-12-26,123.0,V,nc,2006-12-26T00:00:00,0,0,1,1
2006-12-27,125.0,V,nc,2006-12-27T00:00:00,0,0,1,1
2006-12-28,129.0,V,nc,2006-12-28T00:00:00,0,0,1,1
2006-12-29,124.0,V,nc,2006-12-29T00:00:00,0,0,1,1
2006-12-30,123.0,V,nc,2006-12-30T00:00:00,0,0,1,1
2006-12-31,119.0,V,nc,2006-12-31T00:00:00,0,0,1,1
2007-01-01,118.0,V,nc,2007-01-01T00:00:00,0,0,1,1
2007-01-02,118.0,V,nc,2007-01-02T00:00:00,0,0,1,1
2007-01-03,126.0,V,nc,2007-01-03T00:00:00,0,0,1,1
2007-01-04,131.0,V,nc,2007-01-04T00:00:00,0,0,1,1
2007-01-05,138.0,V,nc,2007-01-05T00:00:00,0,0,1,1
2007-01-06,151.0,V,nc,2007-01-06T00:00:00,0,0,1,1
2007-01-07,146.0,V,nc,2007-01-07T00:00:00,0,0,1,1
2007-01-08,157.0,V,nc,2007-01-08T00:00:00,0,0,1,1
2007-01-09,148.0,V,nc,2007-01-09T00:00:00,0,0,1,1
2007-01-10,152.0,V,nc,2007-01-10T00:00:00,0,0,1,1
2007-01-11,149.0,V,nc,2007-01-11T00:00:00,0,0,1,1
2007-01-12,145.0,V,nc,2007-01-12T00:00:00,0,0,1,1
2007-01-13,142.0,V,nc,2007-01-13T00:00:00,0,0,1,1
2007-01-14,139.0,V,nc,2007-01-14T00:00:00,0,0,1,1
2007-01-15,133.0,V,nc,2007-01-15T00:00:00,0,0,1,1
2007-01-16,134.0,V,nc,2007-01-16T00:00:00,0,0,1,1
2007-01-17,135.0,V,nc,2007-01-17T00:00:00,0,0,1,1
2007-01-18,136.0,V,nc,2007-01-18T00:00:00,0,0,1,1
2007-01-19,136.0,V,nc,2007-01-19T00:00:00,0,0,1,1
2007-01-20,141.0,E,nc,2007-01-20T00:00:00,0,0,1,1
2007-01-21,141.0,V,nc,2007-01-21T00:00:00,0,0,1,1
2007-01-22,139.0,V,nc,2007-01-22T00:00:00,0,0,1,1
2007-01-23,138.0,V,nc,2007-01-23T00:00:00,0,0,1,1
2007-01-24,137.0,V,nc,2007-01-24T00:00:00,0,0,1,1
2007-01-25,135.0,V,nc,2007-01-25T00:00:00,0,0,1,1
2007-01-26,134.0,V,nc,2007-01-26T00:00:00,0,0,1,1
2007-01-27,133.0,V,nc,2007-01-27T00:00:00,0,0,1,1
2007-01-28,132.0,V,nc,2007-01-28T00:00:00,0,0,1,1
2007-01-29,131.0,V,nc,2007-01-29T00:00:00,0,0,1,1
2007-01-30,131.0,V,nc,2007-01-30T00:00:00,0,0,1,1
2007-01-31,130.0,V,nc,2007-01-31T00:00:00,0,0,1,1
2007-02-01,129.0,V,nc,2007-02-01T00:00:00,0,0,1,1
2007-02-02,128.0,V,nc,2007-02-02T00:00:00,0,0,1,1
2007-02-03,128.0,V,nc,2007-02-03T00:00:00,0,0,1,1
2007-02-04,127.0,V,nc,2007-02-04T00:00:00,0,0,1,1
2007-02-05,126.0,V,nc,2007-02-05T00:00:00,0,0,1,1
2007-02-06,125.0,V,nc,2007-02-06T00:00:00,0,0,1,1
2007-02-07,124.0,V,nc,2007-02-07T00:00:00,0,0,1,1
2007-02-08,123.0,V,nc,2007-02-08T00:00:00,0,0,1,1
2007-02-09,122.0,V,nc,2007-02-09T00:00:00,0,0,1,1
2007-02-10,123.0,V,nc,2007-02-10T00:00:00,0,0,1,1
2007-02-11,123.0,V,nc,2007-02-11T00:00:00,0,0,1,1
2007-02-12,128.0,V,nc,2007-02-12T00:00:00,0,0,1,1
2007-02-13,127.0,V,nc,2007-02-13T00:00:00,0,0,1,1
2007-02-14,127.0,V,nc,2007-02-14T00:00:00,0,0,1,1
2007-02-15,131.0,V,nc,2007-02-15T00:00:00,0,0,1,1
2007-02-16,135.0,V,nc,2007-02-16T00:00:00,0,0,1,1
2007-02-17,134.0,V,nc,2007-02-17T00:00:00,0,0,1,1
2007-02-18,135.0,V,nc,2007-02-18T00:00:00,0,0,1,1
2007-02-19,142.0,V,nc,2007-02-19T00:00:00,0,0,1,1
2007-02-20,149.0,V,nc,2007-02-20T00:00:00,0,0,1,1
2007-02-21,161.0,V,nc,2007-02-21T00:00:00,0,0,1,1
2007-02-22,156.0,V,nc,2007-02-22T00:00:00,0,0,1,1
2007-02-23,155.0,V,nc,2007-02-23T00:00:00,0,0,1,1
2007-02-24,153.0,V,nc,2007-02-24T00:00:00,0,0,1,1
2007-02-25,158.0,V,nc,2007-02-25T00:00:00,0,0,1,1
2007-02-26,162.0,V,nc,2007-02-26T00:00:00,0,0,1,1
2007-02-27,162.0,V,nc,2007-02-27T00:00:00,0,0,1,1
2007-02-28,160.0,V,nc,2007-02-28T00:00:00,0,0,1,1
2007-03-01,166.0,V,nc,2007-03-01T00:00:00,0,0,1,1
2007-03-02,161.0,V,nc,2007-03-02T00:00:00,0,0,1,1
2007-03-03,160.0,V,nc,2007-03-03T00:00:00,0,0,1,1
2007-03-04,157.0,V,nc,2007-03-04T00:00:00,0,0,1,1
2007-03-05,154.0,V,nc,2007-03-05T00:00:00,0,0,1,1
2007-03-06,152.0,V,nc,2007-03-06T00:00:00,0,0,1,1
2007-03-07,150.0,V,nc,2007-03-07T00:00:00,0,0,1,1
2007-03-08,150.0,V,nc,2007-03-08T00:00:00,0,0,1,1
2007-03-09,151.0,V,nc,2007-03-09T00:00:00,0,0,1,1
2007-03-10,149.0,V,nc,2007-03-10T00:00:00,0,0,1,1
2007-03-11,150.0,V,nc,2007-03-11T00:00:00,0,0,1,1
2007-03-12,144.0,V,nc,2007-03-12T00:00:00,0,0,1,1
2007-03-13,141.0,V,nc,2007-03-13T00:00:00,0,0,1,1
2007-03-14,140.0,V,nc,2007-03-14T00:00:00,0,0,1,1
2007-03-15,143.0,V,nc,2007-03-15T00:00:00,0,0,1,1
2007-03-16,145.0,V,nc,2007-03-16T00:00:00,0,0,1,1
2007-03-17,142.0,V,nc,2007-03-17T00:00:00,0,0,1,1
2007-03-18,141.0,V,nc,2007-03-18T00:00:00,0,0,1,1
2007-03-19,139.0,V,nc,2007-03-19T00:00:00,0,0,1,1
2007-03-20,142.0,V,nc,2007-03-20T00:00:00,0,0,1,1
2007-03-21,146.0,V,nc,2007-03-21T00:00:00,0,0,1,1
2007-03-22,145.0,V,nc,2007-03-22T00:00:00,0,0,1,1
2007-03-23,147.0,V,nc,2007-03-23T00:00:00,0,0,1,1
2007-03-24,145.0,V,nc,2007-03-24T00:00:00,0,0,1,1
2007-03-25,,,nc,2007-03-25T00:00:00,0,0,1,1
2007-03-26,149.0,V,nc,2007-03-26T00:00:00,0,0,1,1
2007-03-27,146.0,V,nc,2007-03-27T00:00:00,0,0,1,1
2007-03-28,146.0,V,nc,2007-03-28T00:00:00,0,0,1,1
2007-03-29,145.0,V,nc,2007-03-29T00:00:00,0,0,1,1
2007-03-30,143.0,V,nc,2007-03-30T00:00:00,0,0,1,1
2007-03-31,142.0,V,nc,2007-03-31T00:00:00,0,0,1,1
2007-04-01,143.0,V,nc,2007-04-01T00:00:00,0,0,1,1
2007-04-02,145.0,V,nc,2007-04-02T00:00:00,0,0,1,1
2007-04-03,146.0,V,nc,2007-04-03T00:00:00,0,0,1,1
2007-04-04,144.0,V,nc,2007-04-04T00:00:00,0,0,1,1
2007-04-05,143.0,V,nc,2007-04-05T00:00:00,0,0,1,1
2007-04-06,142.0,V,nc,2007-04-06T00:00:00,0,0,1,1
2007-04-07,140.0,V,nc,2007-04-07T00:00:00,0,0,1,1
2007-04-08,138.0,V,nc,2007-04-08T00:00:00,0,0,1,1
2007-04-09,137.0,V,nc,2007-04-09T00:00:00,0,0,1,1
2007-04-10,146.0,V,nc,2007-04-10T00:00:00,0,0,1,1
2007-04-11,145.0,V,nc,2007-04-11T00:00:00,0,0,1,1
2007-04-12,142.0,V,nc,2007-04-12T00:00:00,0,0,1,1
2007-04-13,140.0,V,nc,2007-04-13T00:00:00,0,0,1,1
2007-04-14,143.0,V,nc,2007-04-14T00:00:00,0,0,1,1
2007-04-15,141.0,V,nc,2007-04-15T00:00:00,0,0,1,1
2007-04-16,141.0,V,nc,2007-04-16T00:00:00,0,0,1,1
2007-04-17,142.0,V,nc,2007-04-17T00:00:00,0,0,1,1
2007-04-18,141.0,V,nc,2007-04-18T00:00:00,0,0,1,1
2007-04-19,141.0,V,nc,2007-04-19T00:00:00,0,0,1,1
2007-04-20,141.0,V,nc,2007-04-20T00:00:00,0,0,1,1
2007-04-21,140.0,V,nc,2007-04-21T00:00:00,0,0,1,1
2007-04-22,139.0,V,nc,2007-04-22T00:00:00,0,0,1,1
2007-04-23,140.0,V,nc,2007-04-23T00:00:00,0,0,1,1
2007-04-24,137.0,V,nc,2007-04-24T00:00:00,0,0,1,1
2007-04-25,137.0,V,nc,2007-04-25T00:00:00,0,0,1,1
2007-04-26,137.0,V,nc,2007-04-26T00:00:00,0,0,1,1
2007-04-27,137.0,V,nc,2007-04-27T00:00:00,0,0,1,1
2007-04-28,136.0,V,nc,2007-04-28T00:00:00,0,0,1,1
2007-04-29,134.0,V,nc,2007-04-29T00:00:00,0,0,1,1
2007-04-30,134.0,V,nc,2007-04-30T00:00:00,0,0,1,1
2007-05-01,133.0,V,nc,2007-05-01T00:00:00,0,0,1,1
2007-05-02,132.0,V,nc,2007-05-02T00:00:00,0,0,1,1
2007-05-03,134.0,V,nc,2007-05-03T00:00:00,0,0,1,1
2007-05-04,134.0,V,nc,2007-05-04T00:00:00,0,0,1,1
2007-05-05,134.0,V,nc,2007-05-05T00:00:00,0,0,1,1
2007-05-06,133.0,V,nc,2007-05-06T00:00:00,0,0,1,1
2007-05-07,131.0,V,nc,2007-05-07T00:00:00,0,0,1,1
2007-05-08,127.0,V,nc,2007-05-08T00:00:00,0,0,1,1
2007-05-09,126.0,V,nc,2007-05-09T00:00:00,0,0,1,1
2007-05-10,123.0,V,nc,2007-05-10T00:00:00,0,0,1,1
2007-05-11,120.0,V,nc,2007-05-11T00:00:00,0,0,1,1
2007-05-12,118.0,V,nc,2007-05-12T00:00:00,0,0,1,1
2007-05-13,118.0,E,nc,2007-05-13T00:00:00,0,0,1,1
2007-05-14,118.0,V,nc,2007-05-14T00:00:00,0,0,1,1
2007-05-15,116.0,V,nc,2007-05-15T00:00:00,0,0,1,1
2007-05-16,114.0,V,nc,2007-05-16T00:00:00,0,0,1,1
2007-05-17,111.0,V,nc,2007-05-17T00:00:00,0,0,1,1
2007-05-18,108.0,V,nc,2007-05-18T00:00:00,0,0,1,1
2007-05-19,107.0,V,nc,2007-05-19T00:00:00,0,0,1,1
2007-05-20,105.0,V,nc,2007-05-20T00:00:00,0,0,1,1
2007-05-21,106.0,E,nc,2007-05-21T00:00:00,0,0,1,1
2007-05-22,110.0,V,nc,2007-05-22T00:00:00,0,0,1,1
2007-05-23,105.0,V,nc,2007-05-23T00:00:00,0,0,1,1
2007-05-24,103.0,V,nc,2007-05-24T00:00:00,0,0,1,1
2007-05-25,100.0,V,nc,2007-05-25T00:00:00,0,0,1,1
2007-05-26,97.0,V,nc,2007-05-26T00:00:00,0,0,1,1
2007-05-27,95.0,V,nc,2007-05-27T00:00:00,0,0,1,1
2007-05-28,94.0,V,nc,2007-05-28T00:00:00,0,0,1,1
2007-05-29,91.0,V,nc,2007-05-29T00:00:00,0,0,1,1
2007-05-30,88.0,V,nc,2007-05-30T00:00:00,0,0,1,1
2007-05-31,85.0,V,nc,2007-05-31T00:00:00,0,0,1,1
2007-06-01,82.0,V,nc,2007-06-01T00:00:00,0,0,1,1
2007-06-02,79.0,V,nc,2007-06-02T00:00:00,0,0,1,1
2007-06-03,75.0,V,nc,2007-06-03T00:00:00,0,0,1,1
2007-06-04,69.0,V,nc,2007-06-04T00:00:00,0,0,1,1
2007-06-05,67.0,V,nc,2007-06-05T00:00:00,0,0,1,1
2007-06-06,65.0,V,nc,2007-06-06T00:00:00,0,0,1,1
2007-06-07,62.0,V,nc,2007-06-07T00:00:00,0,0,1,1
2007-06-08,64.0,V,nc,2007-06-08T00:00:00,0,0,1,1
2007-06-09,61.0,V,nc,2007-06-09T00:00:00,0,0,1,1
2007-06-10,59.0,V,nc,2007-06-10T00:00:00,0,0,1,1
2007-06-11,57.0,V,nc,2007-06-11T00:00:00,0,0,1,1
2007-06-12,56.0,V,nc,2007-06-12T00:00:00,0,0,1,1
2007-06-13,53.0,V,nc,2007-06-13T00:00:00,0,0,1,1
2007-06-14,50.0,V,nc,2007-06-14T00:00:00,0,0,1,1
2007-06-15,48.0,V,nc,2007-06-15T00:00:00,0,0,1,1
2007-06-16,49.0,V,nc,2007-06-16T00:00:00,0,0,1,1
2007-06-17,46.0,V,nc,2007-06-17T00:00:00,0,0,1,1
2007-06-18,47.0,V,nc,2007-06-18T00:00:00,0,0,1,1
2007-06-19,45.0,V,nc,2007-06-19T00:00:00,0,0,1,1
2007-06-20,41.0,V,nc,2007-06-20T00:00:00,0,0,1,1
2007-06-21,39.0,V,nc,2007-06-21T00:00:00,0,0,1,1
2007-06-22,36.0,V,nc,2007-06-22T00:00:00,0,0,1,1
2007-06-23,33.0,V,nc,2007-06-23T00:00:00,0,0,1,1
2007-06-24,31.0,V,nc,2007-06-24T00:00:00,0,0,1,1
2007-06-25,29.0,V,nc,2007-06-25T00:00:00,0,0,1,1
2007-06-26,29.0,V,nc,2007-06-26T00:00:00,0,0,1,1
2007-06-27,26.0,V,nc,2007-06-27T00:00:00,0,0,1,1
2007-06-28,23.0,V,nc,2007-06-28T00:00:00,0,0,1,1
2007-06-29,20.0,V,nc,2007-06-29T00:00:00,0,0,1,1
2007-06-30,19.0,V,nc,2007-06-30T00:00:00,0,0,1,1
2007-07-01,16.0,V,nc,2007-07-01T00:00:00,0,0,1,1
2007-07-02,12.0,V,nc,2007-07-02T00:00:00,0,0,1,1
2007-07-03,8.0,V,nc,2007-07-03T00:00:00,0,0,1,1
2007-07-04,5.0,V,nc,2007-07-04T00:00:00,0,0,1,1
2007-07-05,0.0,V,nc,2007-07-05T00:00:00,0,0,1,1
2007-07-06,0.0,E,nc,2007-07-06T00:00:00,0,0,1,1
2007-07-07,0.0,E,nc,2007-07-07T00:00:00,0,0,1,1
2007-07-08,0.0,E,nc,2007-07-08T00:00:00,0,0,1,1
2007-07-09,0.0,E,nc,2007-07-09T00:00:00,0,0,1,1
2007-07-10,0.0,E,nc,2007-07-10T00:00:00,0,0,1,1
2007-07-11,0.0,E,nc,2007-07-11T00:00:00,0,0,1,1
2007-07-12,0.0,E,nc,2007-07-12T00:00:00,0,0,1,1
2007-07-13,0.0,E,nc,2007-07-13T00:00:00,0,0,1,1
2007-07-14,0.0,E,nc,2007-07-14T00:00:00,0,0,1,1
2007-07-15,0.0,E,nc,2007-07-15T00:00:00,0,0,1,1
2007-07-16,0.0,E,nc,2007-07-16T00:00:00,0,0,1,1
2007-07-17,0.0,E,nc,2007-07-17T00:00:00,0,0,1,1
2007-07-18,0.0,E,nc,2007-07-18T00:00:00,0,0,1,1
2007-07-19,0.0,E,nc,2007-07-19T00:00:00,0,0,1,1
2007-07-20,0.0,E,nc,2007-07-20T00:00:00,0,0,1,1
2007-07-21,0.0,E,nc,2007-07-21T00:00:00,0,0,1,1
2007-07-22,0.0,E,nc,2007-07-22T00:00:00,0,0,1,1
2007-07-23,0.0,E,nc,2007-07-23T00:00:00,0,0,1,1
2007-07-24,0.0,E,nc,2007-07-24T00:00:00,0,0,1,1
2007-07-25,0.0,E,nc,2007-07-25T00:00:00,0,0,1,1
2007-07-26,0.0,E,nc,2007-07-26T00:00:00,0,0,1,1
2007-07-27,0.0,E,nc,2007-07-27T00:00:00,0,0,1,1
2007-07-28,0.0,E,nc,2007-07-28T00:00:00,0,0,1,1
2007-07-29,0.0,E,nc,2007-07-29T00:00:00,0,0,1,1
2007-07-30,0.0,E,nc,2007-07-30T00:00:00,0,0,1,1
2007-07-31,0.0,E,nc,2007-07-31T00:00:00,0,0,1,1
2007-08-01,0.0,E,nc,2007-08-01T00:00:00,0,0,1,1
2007-08-02,0.0,E,nc,2007-08-02T00:00:00,0,0,1,1
2007-08-03,0.0,E,nc,2007-08-03T00:00:00,0,0,1,1
2007-08-04,0.0,E,nc,2007-08-04T00:00:00,0,0,1,1
2007-08-05,0.0,E,nc,2007-08-05T00:00:00,0,0,1,1
2007-08-06,0.0,E,nc,2007-08-06T00:00:00,0,0,1,1
2007-08-07,0.0,E,nc,2007-08-07T00:00:00,0,0,1,1
2007-08-08,0.0,E,nc,2007-08-08T00:00:00,0,0,1,1
2007-08-09,0.0,E,nc,2007-08-09T00:00:00,0,0,1,1
2007-08-10,0.0,V,nc,2007-08-10T00:00:00,0,0,1,1
2007-08-11,0.0,E,nc,2007-08-11T00:00:00,0,0,1,1
2007-08-12,0.0,E,nc,2007-08-12T00:00:00,0,0,1,1
2007-08-13,0.0,E,nc,2007-08-13T00:00:00,0,0,1,1
2007-08-14,0.0,E,nc,2007-08-14T00:00:00,0,0,1,1
2007-08-15,0.0,E,nc,2007-08-15T00:00:00,0,0,1,1
2007-08-16,0.0,E,nc,2007-08-16T00:00:00,0,0,1,1
2007-08-17,0.0,E,nc,2007-08-17T00:00:00,0,0,1,1
2007-08-18,0.0,E,nc,2007-08-18T00:00:00,0,0,1,1
2007-08-19,0.0,E,nc,2007-08-19T00:00:00,0,0,1,1
2007-08-20,0.0,E,nc,2007-08-20T00:00:00,0,0,1,1
2007-08-21,0.0,E,nc,2007-08-21T00:00:00,0,0,1,1
2007-08-22,0.0,V,nc,2007-08-22T00:00:00,0,0,1,1
2007-08-23,0.0,E,nc,2007-08-23T00:00:00,0,0,1,1
2007-08-24,0.0,E,nc,2007-08-24T00:00:00,0,0,1,1
2007-08-25,0.0,E,nc,2007-08-25T00:00:00,0,0,1,1
2007-08-26,0.0,E,nc,2007-08-26T00:00:00,0,0,1,1
2007-08-27,0.0,E,nc,2007-08-27T00:00:00,0,0,1,1
2007-08-28,0.0,E,nc,2007-08-28T00:00:00,0,0,1,1
2007-08-29,0.0,E,nc,2007-08-29T00:00:00,0,0,1,1
2007-08-30,0.0,E,nc,2007-08-30T00:00:00,0,0,1,1
2007-08-31,0.0,E,nc,2007-08-31T00:00:00,0,0,1,1
2007-09-01,0.0,E,nc,2007-09-01T00:00:00,0,0,1,1
2007-09-02,0.0,E,nc,2007-09-02T00:00:00,0,0,1,1
2007-09-03,0.0,E,nc,2007-09-03T00:00:00,0,0,1,1
2007-09-04,0.0,E,nc,2007-09-04T00:00:00,0,0,1,1
2007-09-05,0.0,E,nc,2007-09-05T00:00:00,0,0,1,1
2007-09-06,0.0,E,nc,2007-09-06T00:00:00,0,0,1,1
2007-09-07,0.0,E,nc,2007-09-07T00:00:00,0,0,1,1
2007-09-08,0.0,E,nc,2007-09-08T00:00:00,0,0,1,1
2007-09-09,0.0,E,nc,2007-09-09T00:00:00,0,0,1,1
2007-09-10,0.0,E,nc,2007-09-10T00:00:00,0,0,1,1
2007-09-11,0.0,E,nc,2007-09-11T00:00:00,0,0,1,1
2007-09-12,0.0,E,nc,2007-09-12T00:00:00,0,0,1,1
2007-09-13,0.0,E,nc,2007-09-13T00:00:00,0,0,1,1
2007-09-14,0.0,E,nc,2007-09-14T00:00:00,0,0,1,1
2007-09-15,0.0,E,nc,2007-09-15T00:00:00,0,0,1,1
2007-09-16,0.0,E,nc,2007-09-16T00:00:00,0,0,1,1
2007-09-17,0.0,E,nc,2007-09-17T00:00:00,0,0,1,1
2007-09-18,0.0,E,nc,2007-09-18T00:00:00,0,0,1,1
2007-09-19,0.0,E,nc,2007-09-19T00:00:00,0,0,1,1
2007-09-20,0.0,E,nc,2007-09-20T00:00:00,0,0,1,1
2007-09-21,0.0,V,nc,2007-09-21T00:00:00,0,0,1,1
2007-09-22,0.0,V,nc,2007-09-22T00:00:00,0,0,1,1
2007-09-23,0.0,V,nc,2007-09-23T00:00:00,0,0,1,1
2007-09-24,0.0,V,nc,2007-09-24T00:00:00,0,0,1,1
2007-09-25,0.0,E,nc,2007-09-25T00:00:00,0,0,1,1
2007-09-26,0.0,E,nc,2007-09-26T00:00:00,0,0,1,1
2007-09-27,0.0,E,nc,2007-09-27T00:00:00,0,0,1,1
2007-09-28,0.0,E,nc,2007-09-28T00:00:00,0,0,1,1
2007-09-29,1.0,V,nc,2007-09-29T00:00:00,0,0,1,1
2007-09-30,1.0,V,nc,2007-09-30T00:00:00,0,0,1,1
2007-10-01,1.0,E,nc,2007-10-01T00:00:00,0,0,1,1
2007-10-02,4.0,E,nc,2007-10-02T00:00:00,0,0,1,1
2007-10-03,5.0,E,nc,2007-10-03T00:00:00,0,0,1,1
2007-10-04,14.0,E,nc,2007-10-04T00:00:00,0,0,1,1
2007-10-05,14.0,V,nc,2007-10-05T00:00:00,0,0,1,1
2007-10-06,12.0,V,nc,2007-10-06T00:00:00,0,0,1,1
2007-10-07,10.0,V,nc,2007-10-07T00:00:00,0,0,1,1
2007-10-08,8.0,E,nc,2007-10-08T00:00:00,0,0,1,1
2007-10-09,7.0,V,nc,2007-10-09T00:00:00,0,0,1,1
